gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
KRIT1,0.101195582417728,6.83206718938402,0.26604223404278,0.674035566211363,0.884781867233084,ENSG00000001631
PJA2,0.103001726634686,6.83809673410851,0.251699072177394,0.674035588669029,0.884781867233084,ENSG00000198961
CAMTA1,0.0662309546450688,7.51024018442132,0.176976263397283,0.674207599046394,0.884842391428209,ENSG00000171735
TUBA4A,0.0580410318196102,9.13417144070475,0.175398219835158,0.675579841216004,0.886477805090753,ENSG00000127824
GCC2,0.0709956009352813,7.40249805288367,0.174905966948978,0.676009381337344,0.886875850669938,ENSG00000135968
MRPS18B,0.0993891641074723,7.37996898416147,0.414116241253537,0.67614262613877,0.886885101997625,ENSG00000204568
SERF2,-0.0319680138568893,9.64012241127054,0.174320370526734,0.676521299293816,0.886919665995012,ENSG00000140264
ZFX,-0.105728676135388,7.0216716992894,0.260375837081121,0.676544213436605,0.886919665995012,ENSG00000005889
RALGAPB,-0.0874130695197948,6.85239531411153,0.225083852053939,0.676583317009363,0.886919665995012,ENSG00000170471
CCDC50,0.0701570530572459,7.21941911526062,0.174030052870368,0.676775464376379,0.886919665995012,ENSG00000152492
COA4,-0.0579863976149145,8.05430039943186,0.226730519537787,0.676799967093234,0.886919665995012,ENSG00000181924
FKBPL,-0.0815246709192156,6.91994731192083,0.173705251913697,0.677060113891192,0.887073269177862,ENSG00000204315
UBE2E2,-0.0801195389230145,6.93862995427746,0.184129496980022,0.677295811207596,0.887073269177862,ENSG00000182247
MAP4K2,-0.0870573985262651,6.94686204625881,0.19699017350654,0.677295839841834,0.887073269177862,ENSG00000168067
ZNF292,0.0708501550423389,7.44689397709822,0.17311514590693,0.677578072339495,0.887277565195076,ENSG00000188994
PLEKHJ1,0.0730632579840297,7.32331858196845,0.172757606233655,0.67789240264398,0.887523808826731,ENSG00000104886
COPS3,0.070972740188455,7.14325273157263,0.171766124222019,0.678766063072389,0.887648334978147,ENSG00000141030
SMAP2,0.0958645786554806,6.99225620355191,0.234161178993064,0.67879736285346,0.887648334978147,ENSG00000084070
RPUSD3,-0.0674279299136926,7.41741698339346,0.171707971776368,0.678817396714338,0.887648334978147,ENSG00000156990
TBC1D15,0.107027152501576,6.87808082176002,0.283231506470226,0.678864489805961,0.887648334978147,ENSG00000121749
ABCB8,0.102731397562008,6.87776244016785,0.258117955312826,0.678864496794092,0.887648334978147,ENSG00000197150
ATAD1,0.107874746257656,6.8771825603334,0.280003649980771,0.678864509609797,0.887648334978147,ENSG00000138138
PDZD11,0.067783412630422,7.12205786886123,0.171646549492318,0.678871627846832,0.887648334978147,ENSG00000120509
PRKCI,-0.0921000125693285,7.1548346752146,0.24909146634991,0.679273320102468,0.888008350758955,ENSG00000163558
MELTF-AS1,0.0831834769333528,7.06564054787978,0.170912897497395,0.679520266766541,0.888165972630696,ENSG00000228109
WDR43,-0.0715641123069524,7.27970119966851,0.170597555469463,0.679799569141642,0.888307264460801,ENSG00000163811
RUSC1,-0.0773037160304766,7.02170834160058,0.170505503639458,0.67988115758888,0.888307264460801,ENSG00000160753
LRRC45,-0.077107544824239,6.93469601292905,0.170227780314711,0.680127468919575,0.888463912930627,ENSG00000169683
GINM1,-0.121365962263333,6.97176234072977,0.341182202184895,0.680464365534784,0.888507418690257,ENSG00000055211
LRFN4,0.0740180752297653,7.17988185951811,0.16983889340313,0.680472766207892,0.888507418690257,ENSG00000173621
MYO19,0.103179616903282,6.91771271981638,0.241662332121976,0.680540044793633,0.888507418690257,ENSG00000278259
TM2D2,0.0827120434332845,7.35647672913206,0.273545671729847,0.68154839303708,0.889006753301848,ENSG00000169490
PRPF38A,-0.0664451251000768,7.30068664915417,0.168550072817137,0.68162044294088,0.889006753301848,ENSG00000134748
LINC00665,-0.0702185468663368,6.98254195607308,0.168531192886245,0.681637293320548,0.889006753301848,ENSG00000232677
GSC,0.0960324701648437,6.96994869442096,0.168435709358437,0.68172252948117,0.889006753301848,ENSG00000133937
ADRM1,0.0488924722550364,8.30256101009213,0.168374813916318,0.681776904324401,0.889006753301848,ENSG00000130706
ZBTB21,-0.0764021654254351,6.91743354616139,0.168278054426784,0.681863326584604,0.889006753301848,ENSG00000173276
NEPRO,0.0863638489440158,7.00995415418033,0.200520360967355,0.681877144275584,0.889006753301848,ENSG00000163608
WDR45,0.0761130270179717,7.10956931244782,0.168119405275298,0.682005089425289,0.889006753301848,ENSG00000196998
IARS2,0.0615710381727956,7.49542144580657,0.168019023393421,0.682094827227966,0.889006753301848,ENSG00000067704
SEC62,-0.0552316024707065,7.67036804410738,0.167915447583677,0.682187453124198,0.889006753301848,ENSG00000008952
ACIN1,0.0722601231258381,7.08611553862074,0.167573547991981,0.682493444606118,0.889240624525732,ENSG00000100813
AGAP3,-0.0822771837768412,6.91727027695624,0.182728943370582,0.68296384280839,0.889688579658456,ENSG00000133612
HOOK3,-0.0890480721821551,6.98566075830974,0.20873947787198,0.683184358214841,0.889810909846906,ENSG00000168172
SLC7A1,0.0800708681422816,6.93998067685331,0.16665023945571,0.683321608168324,0.889824766019452,ENSG00000139514
TRAPPC2L,0.0653024179751716,7.51611740456777,0.166451308717255,0.683500389911729,0.88989268994065,ENSG00000167515
RUVBL2,0.081016921267487,7.03081351789034,0.174156563598565,0.68412711026833,0.890543680490057,ENSG00000183207
NTMT1,0.0896568676235211,7.36315374600727,0.298737966472898,0.684517265592193,0.89088654492258,ENSG00000148335
FKBP14,0.0790943407315671,6.98627983311496,0.165058660028863,0.684755486320812,0.891031578941431,ENSG00000106080
YIPF1,0.069632393887022,6.88234279730103,0.164912148778447,0.684887884928479,0.891038884723686,ENSG00000058799
RELL2,-0.0742888332423024,6.87437462652056,0.164417997898868,0.68533494291694,0.891367206478993,ENSG00000164620
NLN,0.0717543399848686,7.04256499598256,0.164327383376364,0.685417006692833,0.891367206478993,ENSG00000123213
ITGB5,-0.0840204023018502,7.01411899984337,0.184068621679844,0.685520738619658,0.891367206478993,ENSG00000082781
SCAMP2,0.10222063220288,7.07865419167464,0.300036522817721,0.685722336603791,0.8914644065208,ENSG00000140497
R3HCC1,-0.0976978064489688,7.11062607964758,0.288510998872045,0.686164175059341,0.89158493152452,ENSG00000104679
EDEM2,-0.0704876895171389,7.10235156461002,0.163321553781745,0.686329696930327,0.89158493152452,ENSG00000088298
ACD,0.0773048538804361,6.8942612010417,0.177951171577346,0.686449326005085,0.89158493152452,ENSG00000102977
PTPN4,0.10592549375474,6.91677200345829,0.258511688550507,0.686449354420983,0.89158493152452,ENSG00000088179
ARHGEF12,0.0791703973454603,6.90916381422096,0.163285002242282,0.686449354649854,0.89158493152452,ENSG00000196914
HPRT1,-0.0623267699494465,7.37120843006396,0.161846359485441,0.68767422342747,0.892920527598072,ENSG00000165704
ITGB3BP,-0.0734284298249,6.98632396635473,0.161783403760609,0.687731760940291,0.892920527598072,ENSG00000142856
APPL1,-0.0907212175463197,7.16850357436986,0.256462905082655,0.688173485172999,0.893094935937006,ENSG00000157500
ACYP1,-0.0848981183033265,6.87652009172746,0.192225375666192,0.688247306918423,0.893094935937006,ENSG00000119640
C18orf21,-0.0880328697548294,6.89647583442459,0.19703699538416,0.68824732114895,0.893094935937006,ENSG00000141428
MCUR1,0.0598933269295514,7.63431566549296,0.160807796242488,0.688625071586803,0.893129064651039,ENSG00000050393
MIOS,0.0772455400681824,6.90476533275116,0.160805657679067,0.688627033205004,0.893129064651039,ENSG00000164654
KANSL1,0.0696932011627109,6.90416241934935,0.160775315561936,0.688654866440521,0.893129064651039,ENSG00000120071
MIR210HG,0.0890910539127256,7.10925300315143,0.160453848142204,0.688949940345265,0.893346896816702,ENSG00000247095
ZFR,0.0676889079955751,7.37569536780837,0.160166604517369,0.689213890745437,0.893524298867171,ENSG00000056097
RDX,-0.0675732982448958,7.19932184371143,0.159790902705906,0.689559540964641,0.89380753483945,ENSG00000137710
INPPL1,-0.0915225700756739,6.96150999013132,0.207592773500046,0.689813272389264,0.89397154312221,ENSG00000165458
CALM2,0.0453340465061453,10.0310825807482,0.159207971959297,0.690096778692326,0.894068950386142,ENSG00000143933
SLC35F6,0.075004796446704,7.17303943894123,0.159158023359533,0.690142865088905,0.894068950386142,ENSG00000213699
CTSD,0.0476896355437747,8.96048874831484,0.158983494742942,0.690303964399996,0.89411283851883,ENSG00000117984
SRP9,0.066291806789237,9.63773033467818,0.60975377476219,0.690569467322841,0.8942227307211,ENSG00000143742
JARID2,-0.0717556003956632,7.08032906940456,0.158370473084304,0.690870630139499,0.8942227307211,ENSG00000008083
ARFGAP3,-0.0719416915487135,7.24372292054312,0.158197601122655,0.691030659401763,0.8942227307211,ENSG00000242247
MRPL40,-0.0659682278058692,7.24662767897921,0.157879167598074,0.691325701774777,0.8942227307211,ENSG00000185608
SLC30A1,-0.0813692767613399,7.05205113178274,0.157616977149145,0.691568891312661,0.8942227307211,ENSG00000170385
JMY,0.0739572847109237,6.84665776831895,0.15754689534456,0.69163393396203,0.8942227307211,ENSG00000152409
MTMR14,0.0754750343254094,7.082964352864,0.157536972191587,0.691643144955298,0.8942227307211,ENSG00000163719
NFIX,-0.058795373102094,8.10138778412314,0.157330533448092,0.691834844337561,0.8942227307211,ENSG00000008441
DAB2IP,0.0960419776059868,6.93756933555037,0.213908604616652,0.691910534681411,0.8942227307211,ENSG00000136848
C12orf49,0.0940583023389678,6.93544622069365,0.226183900753281,0.69191053494716,0.8942227307211,ENSG00000111412
NUBP2,-0.0539859019348833,7.72144593404682,0.156916498040977,0.692219757626006,0.8942227307211,ENSG00000095906
NKX3-1,0.10634605275946,6.92953688505524,0.156731083367943,0.692392321260125,0.8942227307211,ENSG00000167034
CCHCR1,0.0987301229432977,6.89808406722128,0.231378937492379,0.692486031084994,0.8942227307211,ENSG00000204536
ADGRE5,0.132769789421656,6.88271547752703,0.382757615494732,0.692486055886753,0.8942227307211,ENSG00000123146
MRPS22,-0.0672531901447336,7.07622485736344,0.156630294269063,0.692486174247824,0.8942227307211,ENSG00000175110
POLDIP3,-0.0913642413607675,6.96210711360291,0.229972712459752,0.692490467197597,0.8942227307211,ENSG00000100227
CAMSAP1,-0.0713320049746722,6.91614381146027,0.156239717865628,0.692850202302266,0.8942227307211,ENSG00000130559
KIAA1671,-0.0960721269024419,6.8737234978493,0.206775336796652,0.692878799369022,0.8942227307211,ENSG00000197077
SIAH2,0.100019392765277,6.99511545618665,0.261276293353063,0.692965426090814,0.8942227307211,ENSG00000181788
STARD7,-0.0633764745276505,7.29272050146295,0.155581592098816,0.693464786081773,0.8942227307211,ENSG00000084090
PRPF31,0.0730063273654236,7.10708504166173,0.155513339163897,0.693528609303375,0.8942227307211,ENSG00000105618
ATF3,0.0651101154702187,10.0743471121885,0.155461906953546,0.693576714185864,0.8942227307211,ENSG00000162772
FBXO34,-0.0765697969632266,6.84764185092845,0.155446032994968,0.693591563060366,0.8942227307211,ENSG00000178974
ST7,-0.0722367160929598,6.92601189967794,0.15543480446109,0.693602067024407,0.8942227307211,ENSG00000004866
VWA1,-0.0673240157767146,7.50791530735979,0.155297358355029,0.693730679374287,0.8942227307211,ENSG00000179403
ARL4C,0.0778648083297774,7.50378232216725,0.155249337055118,0.693775629815724,0.8942227307211,ENSG00000188042
CCT7,0.0460881796651049,8.23519762323102,0.155095523824306,0.693919661120028,0.8942227307211,ENSG00000135624
TNFSF9,0.0837262708700583,7.33252831028651,0.154931022777092,0.694073791886618,0.8942227307211,ENSG00000125657
CDIPT,0.0906167396412302,7.42812893229621,0.324268571867739,0.694197104261414,0.8942227307211,ENSG00000103502
AK2,0.064178757129956,7.41623245412357,0.154790083058626,0.694205921857473,0.8942227307211,ENSG00000004455
MIS18A,-0.0716999469288382,7.16970364632389,0.154651174929997,0.694336215233966,0.894226666788403,ENSG00000159055
INTS10,0.0618037514165232,7.39752192700735,0.153808005810449,0.695128546725865,0.895083075556867,ENSG00000104613
HBS1L,-0.0710404157458295,6.94796021056088,0.153499865747252,0.695418733271713,0.895292701489943,ENSG00000112339
CLOCK,-0.075856327495971,6.87893806812263,0.153119832562223,0.695777087347935,0.895327947729874,ENSG00000134852
ESF1,-0.0730588883929408,7.22344485818966,0.153082314138644,0.695812493331066,0.895327947729874,ENSG00000089048
GTPBP1,0.0964109216125394,6.98669631225927,0.211447503818254,0.69584781231468,0.895327947729874,ENSG00000100226
TRIR,-0.0329971388723394,8.97771109898254,0.15293062959421,0.695955688453088,0.895327947729874,ENSG00000123144
SRRM1,-0.0549926740528105,7.56111742187374,0.15259378054874,0.696273977992357,0.895573484138046,ENSG00000133226
CENPW,-0.0747659076078038,7.48290747519376,0.151815655658602,0.697010781837643,0.896324763617819,ENSG00000203760
PROM2,0.0741426904288296,7.07455900121195,0.151707736894613,0.697113141425014,0.896324763617819,ENSG00000155066
MCFD2,0.0703037372756508,7.3458943254155,0.1510437984041,0.697743803300306,0.89666184961185,ENSG00000180398
LUC7L2,-0.0706453367112574,7.57599216583166,0.228633568491614,0.697873945302674,0.89666184961185,ENSG00000146963
RGS3,0.130256812825296,6.95014973993435,0.353925548921671,0.697897390703988,0.89666184961185,ENSG00000138835
ANLN,-0.0827693107035979,7.39343722772837,0.150875786386914,0.697903647491157,0.89666184961185,ENSG00000011426
FUBP1,-0.0734812384345804,7.19722310115538,0.150630206299897,0.69813747324832,0.89666184961185,ENSG00000162613
C6orf136,-0.0765056044115476,6.87566127814852,0.164254778689148,0.698268384069525,0.89666184961185,ENSG00000204564
PLEKHG4,-0.0995489224518847,6.87233699378613,0.238150944677121,0.698268398253509,0.89666184961185,ENSG00000196155
MPLKIP,-0.0388409456410956,8.47919640748839,0.150180104916764,0.69856660134287,0.896880905048902,ENSG00000168303
EBNA1BP2,-0.0414969062641632,8.62060434903684,0.149934655738535,0.698800925167244,0.897017881657606,ENSG00000117395
MT-ATP6,-0.0349536560985048,13.8186989121645,0.149388997691744,0.699322641965935,0.89749535709448,ENSG00000198899
ECHS1,0.0597446714579451,7.56473415280549,0.149278633543632,0.6994282969275,0.89749535709448,ENSG00000127884
MXRA7,0.0649699109916376,7.25018906157063,0.148687723384261,0.699994758337037,0.89805826243021,ENSG00000182534
TSPAN14,-0.0713797724307244,6.95219476450265,0.148470392882332,0.700203422133959,0.898141070082449,ENSG00000108219
GALE,-0.0600064087162227,6.90430735426791,0.148214122629911,0.700449698376365,0.898141070082449,ENSG00000117308
EIF2S1,0.0655658423390141,7.38359992781731,0.148147715689455,0.700513555471669,0.898141070082449,ENSG00000134001
FNTA,0.0591509623109124,7.44754724207179,0.14808853065708,0.700570481814454,0.898141070082449,ENSG00000168522
WDR77,-0.0675529805669124,7.15556681066236,0.147558111800197,0.70108124232509,0.898593632628152,ENSG00000116455
TRAPPC1,0.0648991018752525,7.27322629423442,0.147456499327184,0.70117920906841,0.898593632628152,ENSG00000170043
MRPL3,0.0503727056317245,7.81939433074976,0.14618657187159,0.702406854035999,0.8998203443668,ENSG00000114686
DYNLL2,-0.0721340583451127,6.94982083244864,0.146117850396074,0.702473461525583,0.8998203443668,ENSG00000264364
CHMP2B,-0.0508014566629199,7.74602778576718,0.146069307348609,0.702520522131564,0.8998203443668,ENSG00000083937
EXT2,0.0732441860410778,7.10555790177446,0.162904739171477,0.702974462219732,0.900003500652962,ENSG00000151348
HCG18,0.0710227333058995,7.24852191296157,0.1454912496742,0.703081616920194,0.900003500652962,ENSG00000231074
FAM122B,-0.0758070608353695,6.84925032386489,0.155054593382567,0.703197203999866,0.900003500652962,ENSG00000156504
RECQL,-0.0814728691756545,6.8447943559382,0.146976825779547,0.703197208817317,0.900003500652962,ENSG00000004700
C6orf106,-0.093255198953355,7.1052246687881,0.234017669291627,0.703303816958746,0.900003500652962,ENSG00000196821
CLU,-0.0858745938782281,7.23859015638802,0.145100480656628,0.703461642849899,0.900041584917001,ENSG00000120885
B3GALT6,0.0617800252433789,7.34414973471155,0.144382650601108,0.704161268330709,0.900772732768151,ENSG00000176022
PIN4,-0.0764987852117403,7.2263440890655,0.212940035053373,0.704336229096706,0.900811736666137,ENSG00000102309
DNM1L,0.0970937818287993,6.98607515776084,0.251202619630294,0.704448108240907,0.900811736666137,ENSG00000087470
STXBP2,0.0633110128584814,7.27941880960108,0.143434703803824,0.70508823177603,0.901333628375672,ENSG00000076944
FXR1,0.0685692008643479,7.41802633130599,0.188531776390655,0.705139855517571,0.901333628375672,ENSG00000114416
WDR26,-0.053367947924431,7.61458765521746,0.143278838395744,0.70524098213401,0.901333628375672,ENSG00000162923
TTC1,0.0615276792105078,7.33412620161215,0.143073296785942,0.705442561221497,0.901427330957215,ENSG00000113312
OS9,0.0671088373762966,7.25950780355024,0.142635111359623,0.705872852458819,0.901733453154573,ENSG00000135506
TCF7,0.0723454987937044,6.98058637254046,0.142568083638372,0.705938739222604,0.901733453154573,ENSG00000081059
CNIH4,-0.0390886187961901,8.75642168351496,0.142353333924466,0.706149952711016,0.901839336298932,ENSG00000143771
RFC1,-0.064241097286405,7.08146796024382,0.141828811865323,0.706666604064527,0.902335191381813,ENSG00000035928
SLC25A24,0.0681018634050127,7.25551654697624,0.141536217321523,0.706955282319216,0.902382313624418,ENSG00000085491
NCOA1,0.0653327910443712,7.14630867259823,0.141522120671512,0.70696919888959,0.902382313624418,ENSG00000084676
